,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,146.0,567.0,531.0,,182.0,38.0,1441.0,,274.0,,1167.0,1337.0,,,321.0,,,C
47,2020-06-01,22,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,150.0,428.0,432.0,,146.0,39.2,994.0,,180.0,,814.0,1367.0,,,157.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,191.0,575.0,616.0,,150.0,39.0,1327.0,,264.0,,1063.0,1367.0,,,305.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,228.0,639.0,676.0,,191.0,39.1,1049.0,,228.0,,821.0,1366.0,,,195.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,140.0,518.0,430.0,,228.0,39.4,535.0,,10.0,,525.0,1346.0,,,76.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,138.0,501.0,499.0,,140.0,39.7,1106.0,,17.0,,1089.0,1393.0,,,332.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,182.0,667.0,711.0,,138.0,39.4,1530.0,,17.0,,1513.0,1252.0,,,458.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,178.0,586.0,582.0,,182.0,39.0,1258.0,,,,1258.0,1290.0,,,358.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,190.0,646.0,658.0,,178.0,37.1,1398.0,,,,1398.0,1237.0,,,303.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,156.0,542.0,508.0,,190.0,37.4,1816.0,,,,1816.0,999.0,,,213.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,154.0,643.0,641.0,,156.0,72.9,1574.0,,,,1574.0,1344.0,,,346.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,166.0,731.0,743.0,,154.0,38.4,1595.0,,,,1595.0,1344.0,,,400.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,151.0,763.0,748.0,,166.0,36.5,1698.0,,,,1698.0,1347.0,,,404.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,160.0,735.0,744.0,,151.0,38.4,1434.0,,,,1434.0,1374.0,,,401.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,160.0,798.0,798.0,,160.0,39.2,1294.0,,,,1294.0,1334.0,,,393.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,194.0,754.0,788.0,,160.0,40.0,1337.0,,,,1337.0,1335.0,,,365.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,127.0,766.0,699.0,,194.0,40.0,1531.0,,,,1531.0,1321.0,,,329.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,112.0,681.0,666.0,,127.0,40.0,1628.0,,,,1628.0,1406.0,,,329.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,115.0,758.0,761.0,,112.0,40.0,1929.0,,,,1929.0,1345.0,,,379.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,100.0,805.0,790.0,,115.0,40.0,2012.0,,,,2012.0,1339.0,,,342.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,91.0,802.0,793.0,,100.0,40.0,1674.0,,,,1674.0,1382.0,,,377.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,121.0,914.0,944.0,,91.0,40.0,858.0,,,,858.0,1374.0,,,367.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,126.0,899.0,904.0,,121.0,40.0,2205.0,,,,2205.0,1393.0,,,392.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,117.0,900.0,891.0,,126.0,40.0,2038.0,,,,2038.0,1339.0,,,317.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,120.0,773.0,776.0,,117.0,40.0,1575.0,,,,1575.0,1384.0,,,400.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,109.0,879.0,868.0,,120.0,40.0,1483.0,,,,1483.0,1369.0,,,370.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,106.0,977.0,974.0,,109.0,40.0,1495.0,,,,1495.0,1365.0,,,401.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,105.0,868.0,867.0,,106.0,40.0,1439.0,,,,1439.0,1418.0,,,440.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,116.0,971.0,981.0,-1.0,105.0,40.0,1627.0,,,,1627.0,1440.0,,,540.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,99.0,951.0,934.0,,116.0,40.0,1674.0,,,,1674.0,1395.0,,,435.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,125.0,1023.0,1049.0,,99.0,40.0,1886.0,,,,1886.0,1358.0,,,442.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,189.0,1123.0,1187.0,,125.0,40.0,1954.0,,,,1954.0,1374.0,,,461.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,129.0,1162.0,1102.0,,189.0,40.0,1908.0,,,,1908.0,1330.0,,,500.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,120.0,1209.0,1200.0,,129.0,40.0,1960.0,,,,1960.0,1331.0,,,475.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,101.0,1189.0,1170.0,,120.0,40.0,1981.0,,,,1981.0,1331.0,,,557.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,119.0,1228.0,1246.0,,101.0,39.8,2061.0,,,,2061.0,1331.0,,,711.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,125.0,1204.0,1210.0,,119.0,40.0,2149.0,,,,2149.0,1399.0,,,536.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,100.0,1211.0,1186.0,,125.0,40.0,2202.0,,,,2202.0,1390.0,,,481.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,99.0,1399.0,1398.0,,100.0,40.0,2432.0,,,,2432.0,1360.0,,,622.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,97.0,1427.0,1425.0,,99.0,40.0,2425.0,,,,2425.0,1388.0,,,623.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,149.0,1582.0,1634.0,,97.0,40.0,2524.0,,,,2524.0,1394.0,,,644.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,102.0,1360.0,1313.0,,149.0,40.0,2271.0,,,,2271.0,1398.0,,,548.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,124.0,1553.0,1575.0,,102.0,40.0,2474.0,,,,2474.0,1393.0,,,611.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,109.0,1661.0,1646.0,,124.0,40.0,2610.0,,,,2610.0,1372.0,,,637.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,107.0,1738.0,1736.0,,109.0,40.0,2856.0,,,,2856.0,1366.0,,,643.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,125.0,1847.0,1865.0,,107.0,40.0,3145.0,,,,3145.0,1430.0,,,710.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,108.0,1794.0,1777.0,,125.0,40.0,2662.0,,,,2662.0,1396.0,,,738.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,139.0,2132.0,2163.0,,108.0,40.0,3059.0,,,,3059.0,1403.0,,,837.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,124.0,2170.0,2155.0,,139.0,40.0,3241.0,,,,3241.0,1374.0,,,829.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,122.0,2263.0,2261.0,,124.0,40.0,3172.0,,,,3172.0,1367.0,,,830.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,110.0,2452.0,2440.0,,122.0,40.0,3246.0,,,,3246.0,1359.0,,,952.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,130.0,2435.0,2455.0,,110.0,40.0,3040.0,,,,3040.0,1394.0,,,903.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,127.0,2820.0,2817.0,,130.0,40.0,3725.0,,,,3725.0,1416.0,,,1044.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,67.0,2792.0,2732.0,,127.0,40.0,3560.0,,,,3560.0,1356.0,,,1034.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,94.0,3071.0,3098.0,,67.0,40.0,3675.0,,,,3675.0,1369.0,,,1376.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,86.0,3336.0,3328.0,,94.0,40.0,4438.0,,,,4438.0,1413.0,,,1063.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,80.0,3576.0,3570.0,,86.0,40.0,3730.0,,,,3730.0,1424.0,,,1449.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,101.0,4288.0,4309.0,,80.0,40.0,4436.0,,,,4436.0,1340.0,,,1464.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,84.0,4747.0,4730.0,,101.0,40.0,5303.0,,,,5303.0,1380.0,,,1200.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,67.0,5287.0,5270.0,,84.0,40.0,6447.0,,,,6447.0,1396.0,,,1820.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,117.0,5856.0,5906.0,,67.0,40.0,6156.0,,,,6156.0,1625.0,,,2166.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,186.0,6806.0,6875.0,,117.0,40.0,7299.0,,,,7299.0,1449.0,,,2733.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,764.0,8590.0,9168.0,,186.0,40.0,7979.0,,,,7979.0,1440.0,,,4843.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,623.0,9130.0,8989.0,,764.0,39.7,2923.0,,,,2923.0,1307.0,,,7529.0,,,P
110,2015-03-01,8,PR,NOBLE ENERGY INC,123,39663,0,NIOBRARA,,900.0,277.0,,623.0,36.1,123.0,,,,123.0,1346.0,,,2225.0,,,P
111,2015-02-01,0,DG,NOBLE ENERGY INC,123,39663,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39663,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,NOBLE ENERGY INC,123,39663,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,39663,0,NIOBRARA,,,,,,,,,,,,,,,,,,
